,index,date,close,diff,open,high,low,volume
51,51,2000.11.10,2740.0,290.0,2480.0,2740.0,2450.0,2813517.0
52,52,2000.11.13,3060.0,320.0,2900.0,3060.0,2820.0,3356276.0
53,53,2000.11.14,3160.0,100.0,3200.0,3390.0,3020.0,4621803.0
54,54,2000.11.15,3050.0,110.0,3300.0,3530.0,2900.0,6959677.0
55,55,2000.11.16,2730.0,320.0,3100.0,3110.0,2710.0,2643125.0
56,56,2000.11.17,2830.0,100.0,2660.0,2990.0,2650.0,2456458.0
57,57,2000.11.20,2850.0,20.0,2830.0,3030.0,2800.0,2034337.0
58,58,2000.11.21,2680.0,170.0,2800.0,2830.0,2510.0,1484312.0
59,59,2000.11.22,2740.0,60.0,2610.0,2830.0,2610.0,1456621.0
60,60,2000.11.23,2420.0,320.0,2750.0,2780.0,2420.0,1162886.0
61,61,2000.11.24,2430.0,10.0,2400.0,2590.0,2200.0,1347143.0
62,62,2000.11.27,2720.0,290.0,2480.0,2720.0,2470.0,1792011.0
63,63,2000.11.28,2530.0,190.0,2680.0,2770.0,2460.0,1558614.0
64,64,2000.11.29,2300.0,230.0,2400.0,2470.0,2260.0,852052.0
65,65,2000.11.30,2310.0,10.0,2300.0,2400.0,2160.0,1102966.0
66,66,2000.12.01,2310.0,0.0,2170.0,2350.0,2170.0,827612.0
67,67,2000.12.04,2290.0,20.0,2360.0,2420.0,2250.0,914431.0
68,68,2000.12.05,2360.0,70.0,2290.0,2390.0,2250.0,676953.0
69,69,2000.12.06,2270.0,90.0,2480.0,2490.0,2250.0,985889.0
70,70,2000.12.07,2240.0,30.0,2220.0,2300.0,2210.0,382633.0
71,71,2000.12.08,2270.0,30.0,2260.0,2270.0,2210.0,416516.0
72,72,2000.12.11,2240.0,30.0,2280.0,2300.0,2200.0,628410.0
73,73,2000.12.12,2350.0,110.0,2250.0,2420.0,2210.0,1582409.0
74,74,2000.12.13,2330.0,20.0,2450.0,2450.0,2280.0,944817.0
75,75,2000.12.14,2290.0,40.0,2320.0,2320.0,2240.0,453797.0
76,76,2000.12.15,2190.0,100.0,2250.0,2270.0,2190.0,460966.0
77,77,2000.12.18,2140.0,50.0,2160.0,2190.0,2100.0,355016.0
78,78,2000.12.19,1920.0,220.0,2140.0,2170.0,1920.0,602981.0
79,79,2000.12.20,1700.0,220.0,1900.0,1900.0,1690.0,534775.0
80,80,2000.12.21,1610.0,90.0,1600.0,1830.0,1520.0,806508.0
81,81,2000.12.22,1560.0,50.0,1650.0,1710.0,1520.0,433144.0
82,82,2000.12.26,1630.0,70.0,1560.0,1630.0,1530.0,332187.0
83,83,2001.01.02,1790.0,160.0,1560.0,1810.0,1560.0,669194.0
84,84,2001.01.03,2000.0,210.0,1700.0,2000.0,1700.0,955219.0
85,85,2001.01.04,2070.0,70.0,2100.0,2230.0,2050.0,1648809.0
86,86,2001.01.05,1950.0,120.0,2000.0,2100.0,1920.0,856964.0
87,87,2001.01.08,1940.0,10.0,1870.0,2020.0,1830.0,607282.0
88,88,2001.01.09,2110.0,170.0,1960.0,2150.0,1940.0,1257174.0
89,89,2001.01.10,1860.0,250.0,2190.0,2280.0,1860.0,1840071.0
90,90,2001.01.11,2000.0,140.0,1900.0,2020.0,1870.0,801000.0
91,91,2001.01.12,2090.0,90.0,2070.0,2200.0,2050.0,1126907.0
92,92,2001.01.15,2200.0,110.0,2150.0,2290.0,2080.0,1383323.0
93,93,2001.01.16,2070.0,130.0,2200.0,2200.0,2040.0,1079828.0
94,94,2001.01.17,2070.0,0.0,2050.0,2210.0,1990.0,1014417.0
95,95,2001.01.18,2070.0,0.0,2070.0,2180.0,2050.0,1013151.0
96,96,2001.01.19,2310.0,240.0,2200.0,2310.0,2190.0,1238467.0
97,97,2001.01.22,2580.0,270.0,2490.0,2580.0,2430.0,846798.0
98,98,2001.01.26,2660.0,80.0,2880.0,2880.0,2590.0,3366597.0
99,99,2001.01.29,2970.0,310.0,2760.0,2970.0,2720.0,3782199.0
100,100,2001.01.30,2950.0,20.0,3100.0,3300.0,2930.0,2842540.0
101,101,2001.01.31,2760.0,190.0,2900.0,2950.0,2600.0,1760717.0
102,102,2001.02.01,2850.0,90.0,2650.0,3000.0,2600.0,2087891.0
103,103,2001.02.02,2950.0,100.0,2800.0,3030.0,2800.0,2621139.0
104,104,2001.02.05,2600.0,350.0,2810.0,2880.0,2600.0,951044.0
105,105,2001.02.06,2910.0,310.0,2620.0,2910.0,2570.0,1453253.0
106,106,2001.02.07,2800.0,110.0,2920.0,3100.0,2750.0,2568744.0
107,107,2001.02.08,2860.0,60.0,2850.0,2940.0,2810.0,889742.0
108,108,2001.02.09,2850.0,10.0,2890.0,2960.0,2820.0,850129.0
109,109,2001.02.12,2870.0,20.0,2700.0,2940.0,2700.0,862833.0
110,110,2001.02.13,3180.0,310.0,2910.0,3200.0,2870.0,3376456.0
111,111,2001.02.14,3200.0,20.0,3180.0,3350.0,3120.0,1727628.0
112,112,2001.02.15,3580.0,380.0,3300.0,3580.0,3180.0,3147211.0
113,113,2001.02.16,3700.0,120.0,3600.0,3940.0,3510.0,4242425.0
114,114,2001.02.19,3690.0,10.0,3600.0,3760.0,3570.0,1777807.0
115,115,2001.02.20,3570.0,120.0,3790.0,3850.0,3500.0,1673153.0
116,116,2001.02.21,3380.0,190.0,3550.0,3650.0,3350.0,1156362.0
117,117,2001.02.22,3050.0,330.0,3250.0,3300.0,2980.0,1784028.0
118,118,2001.02.23,3060.0,10.0,3000.0,3150.0,3000.0,839727.0
119,119,2001.02.26,3110.0,50.0,3090.0,3190.0,3060.0,679878.0
120,120,2001.02.27,3000.0,110.0,3200.0,3260.0,3000.0,1043606.0
121,121,2001.02.28,3050.0,50.0,2950.0,3100.0,2860.0,722169.0
122,122,2001.03.02,2900.0,150.0,3020.0,3040.0,2830.0,912884.0
123,123,2001.03.05,2910.0,10.0,2610.0,2970.0,2610.0,653719.0
124,124,2001.03.06,2770.0,140.0,2930.0,2980.0,2750.0,683740.0
125,125,2001.03.07,2720.0,50.0,2830.0,2870.0,2670.0,832463.0
126,126,2001.03.08,2880.0,160.0,2800.0,2910.0,2760.0,967919.0
127,127,2001.03.09,2860.0,20.0,2820.0,2980.0,2780.0,758960.0
128,128,2001.03.12,2520.0,340.0,2700.0,2760.0,2520.0,731312.0
129,129,2001.03.13,2350.0,170.0,2310.0,2520.0,2270.0,1444015.0
130,130,2001.03.14,2520.0,170.0,2510.0,2540.0,2400.0,1326711.0
131,131,2001.03.15,2500.0,20.0,2350.0,2570.0,2300.0,856077.0
132,132,2001.03.16,2430.0,70.0,2500.0,2540.0,2420.0,682393.0
133,133,2001.03.19,2540.0,110.0,2350.0,2640.0,2350.0,1454036.0
134,134,2001.03.20,2480.0,60.0,2610.0,2650.0,2460.0,859306.0
135,135,2001.03.21,2630.0,150.0,2400.0,2690.0,2380.0,2064628.0
136,136,2001.03.22,2700.0,70.0,2650.0,2750.0,2570.0,1689742.0
137,137,2001.03.23,2630.0,70.0,2710.0,2750.0,2610.0,893212.0
138,138,2001.03.26,2940.0,310.0,2720.0,2940.0,2680.0,2148382.0
139,139,2001.03.27,2820.0,120.0,3000.0,3040.0,2820.0,1885467.0
140,140,2001.03.28,2750.0,70.0,2900.0,2930.0,2680.0,818762.0
141,141,2001.03.29,2650.0,100.0,2680.0,2800.0,2650.0,564970.0
142,142,2001.03.30,2700.0,50.0,2700.0,2740.0,2570.0,755287.0
143,143,2001.04.02,2760.0,60.0,2700.0,2820.0,2610.0,1250344.0
144,144,2001.04.03,2620.0,140.0,2690.0,2720.0,2580.0,712093.0
145,145,2001.04.04,2320.0,300.0,2550.0,2590.0,2310.0,1132099.0
146,146,2001.04.06,2460.0,140.0,2550.0,2550.0,2400.0,642815.0
147,147,2001.04.09,2350.0,110.0,2400.0,2450.0,2340.0,290734.0
148,148,2001.04.10,2270.0,80.0,2370.0,2420.0,2270.0,503777.0
149,149,2001.04.11,2370.0,100.0,2380.0,2390.0,2290.0,860946.0
150,150,2001.04.12,2430.0,60.0,2400.0,2480.0,2390.0,623745.0
151,151,2001.04.13,2530.0,100.0,2530.0,2630.0,2470.0,1116812.0
152,152,2001.04.16,2520.0,10.0,2500.0,2600.0,2450.0,1039586.0
153,153,2001.04.17,2510.0,10.0,2570.0,2630.0,2450.0,767997.0
154,154,2001.04.18,2720.0,210.0,2550.0,2730.0,2530.0,1570068.0
155,155,2001.04.19,2730.0,10.0,2900.0,2910.0,2730.0,2527406.0
156,156,2001.04.20,2650.0,80.0,2840.0,2840.0,2640.0,1475137.0
157,157,2001.04.23,2700.0,50.0,2700.0,2760.0,2620.0,1274063.0
158,158,2001.04.24,2600.0,100.0,2650.0,2650.0,2570.0,640198.0
159,159,2001.04.25,2630.0,30.0,2650.0,2680.0,2580.0,717556.0
160,160,2001.04.26,2560.0,70.0,2680.0,2710.0,2560.0,603390.0
161,161,2001.04.27,2690.0,130.0,2560.0,2780.0,2510.0,2563089.0
162,162,2001.04.30,2670.0,20.0,2740.0,2760.0,2640.0,2087365.0
163,163,2001.05.02,2680.0,10.0,2720.0,2730.0,2610.0,2200962.0
164,164,2001.05.03,2560.0,120.0,2690.0,2710.0,2530.0,1133292.0
165,165,2001.05.04,2600.0,40.0,2470.0,2600.0,2470.0,847111.0
166,166,2001.05.07,2910.0,310.0,2630.0,2910.0,2630.0,3217099.0
167,167,2001.05.08,2870.0,40.0,2910.0,3040.0,2800.0,2946014.0
168,168,2001.05.09,2730.0,140.0,2910.0,2950.0,2720.0,1723243.0
169,169,2001.05.10,2850.0,120.0,2730.0,2870.0,2680.0,1274874.0
170,170,2001.05.11,2920.0,70.0,2810.0,2920.0,2770.0,1350619.0
171,171,2001.05.14,2890.0,30.0,2960.0,3010.0,2880.0,1406296.0
172,172,2001.05.15,2810.0,80.0,2900.0,2900.0,2790.0,876710.0
173,173,2001.05.16,2740.0,70.0,2840.0,2840.0,2740.0,686865.0
174,174,2001.05.17,2810.0,70.0,2810.0,2880.0,2780.0,872751.0
175,175,2001.05.18,2780.0,30.0,2780.0,2830.0,2750.0,584778.0
176,176,2001.05.21,2800.0,20.0,2790.0,2870.0,2780.0,737077.0
177,177,2001.05.22,2820.0,20.0,2910.0,2960.0,2820.0,1169845.0
178,178,2001.05.23,2850.0,30.0,2920.0,2930.0,2830.0,856765.0
179,179,2001.05.24,2800.0,50.0,2800.0,2830.0,2760.0,574475.0
180,180,2001.05.25,2890.0,90.0,2820.0,2950.0,2820.0,1280115.0
181,181,2001.05.28,2960.0,70.0,3000.0,3160.0,2960.0,4614022.0
182,182,2001.05.29,2970.0,10.0,3010.0,3060.0,2940.0,1819856.0
183,183,2001.05.30,3000.0,30.0,2950.0,3010.0,2860.0,910453.0
184,184,2001.05.31,2870.0,130.0,2900.0,2950.0,2860.0,709785.0
185,185,2001.06.01,2780.0,90.0,2830.0,2900.0,2760.0,714146.0
186,186,2001.06.04,2730.0,50.0,2800.0,2810.0,2720.0,569568.0
187,187,2001.06.05,2590.0,140.0,2730.0,2750.0,2560.0,808279.0
188,188,2001.06.07,2600.0,10.0,2600.0,2630.0,2560.0,485365.0
189,189,2001.06.08,2670.0,70.0,2650.0,2700.0,2640.0,606848.0
190,190,2001.06.11,2600.0,70.0,2620.0,2640.0,2580.0,361064.0
191,191,2001.06.12,2710.0,110.0,2600.0,2750.0,2600.0,671571.0
192,192,2001.06.13,2720.0,10.0,2720.0,2740.0,2680.0,555855.0
193,193,2001.06.14,2700.0,20.0,2700.0,2740.0,2660.0,396443.0
194,194,2001.06.15,2740.0,40.0,2680.0,2770.0,2640.0,621194.0
195,195,2001.06.18,2890.0,150.0,2750.0,2920.0,2740.0,1515894.0
196,196,2001.06.19,2850.0,40.0,2810.0,2850.0,2800.0,485664.0
197,197,2001.06.20,2650.0,200.0,2820.0,2840.0,2610.0,544394.0
198,198,2001.06.21,2720.0,70.0,2700.0,2720.0,2630.0,266348.0
199,199,2001.06.22,2700.0,20.0,2700.0,2740.0,2650.0,295462.0
200,200,2001.06.25,2650.0,50.0,2630.0,2690.0,2620.0,266257.0
201,201,2001.06.26,2540.0,110.0,2630.0,2640.0,2520.0,336400.0
202,202,2001.06.27,2520.0,20.0,2520.0,2570.0,2490.0,269324.0
203,203,2001.06.28,2520.0,0.0,2530.0,2640.0,2520.0,331221.0
204,204,2001.06.29,2560.0,40.0,2540.0,2590.0,2530.0,267985.0
205,205,2001.07.02,2580.0,20.0,2570.0,2620.0,2540.0,319956.0
206,206,2001.07.03,2700.0,120.0,2600.0,2760.0,2580.0,1627387.0
207,207,2001.07.04,2630.0,70.0,2680.0,2680.0,2610.0,368716.0
208,208,2001.07.05,2580.0,50.0,2630.0,2660.0,2580.0,332701.0
209,209,2001.07.06,2500.0,80.0,2550.0,2580.0,2500.0,286587.0
210,210,2001.07.09,2400.0,100.0,2450.0,2600.0,2370.0,2407123.0
211,211,2001.07.10,2360.0,40.0,2430.0,2470.0,2350.0,481779.0
212,212,2001.07.11,2240.0,120.0,2300.0,2300.0,2210.0,285629.0
213,213,2001.07.12,2350.0,110.0,2300.0,2350.0,2290.0,377340.0
214,214,2001.07.13,2240.0,110.0,2400.0,2410.0,2220.0,334964.0
215,215,2001.07.16,2220.0,20.0,2250.0,2300.0,2200.0,208422.0
216,216,2001.07.18,2130.0,90.0,2240.0,2240.0,2130.0,193599.0
217,217,2001.07.19,2040.0,90.0,2000.0,2100.0,1980.0,387373.0
218,218,2001.07.20,1950.0,90.0,2040.0,2050.0,1950.0,230392.0
219,219,2001.07.23,1780.0,170.0,1930.0,1990.0,1780.0,282148.0
220,220,2001.07.24,1840.0,60.0,1750.0,1880.0,1750.0,297715.0
221,221,2001.07.25,1850.0,10.0,1800.0,1890.0,1780.0,263774.0
222,222,2001.07.26,1850.0,0.0,1900.0,1910.0,1850.0,303225.0
223,223,2001.07.27,2000.0,150.0,1920.0,2040.0,1900.0,551422.0
224,224,2001.07.30,2000.0,0.0,2020.0,2040.0,1970.0,265959.0
225,225,2001.07.31,2100.0,100.0,2010.0,2120.0,2000.0,514688.0
226,226,2001.08.01,2170.0,70.0,2120.0,2180.0,2100.0,451231.0
227,227,2001.08.02,2160.0,10.0,2210.0,2220.0,2130.0,356299.0
228,228,2001.08.03,2150.0,10.0,2220.0,2270.0,2150.0,408411.0
229,229,2001.08.06,2130.0,20.0,2150.0,2170.0,2090.0,232730.0
230,230,2001.08.07,2100.0,30.0,2100.0,2110.0,2060.0,232352.0
231,231,2001.08.08,2080.0,20.0,2050.0,2120.0,2050.0,197166.0
232,232,2001.08.09,1980.0,100.0,2010.0,2030.0,1960.0,475326.0
233,233,2001.08.10,2040.0,60.0,1970.0,2090.0,1970.0,1173487.0
234,234,2001.08.13,2040.0,0.0,2080.0,2120.0,2030.0,628841.0
235,235,2001.08.14,2050.0,10.0,2060.0,2070.0,2030.0,355977.0
236,236,2001.08.16,2020.0,30.0,2020.0,2030.0,1960.0,465743.0
237,237,2001.08.17,1980.0,40.0,1980.0,2020.0,1970.0,240601.0
238,238,2001.08.20,1890.0,90.0,1920.0,1930.0,1880.0,200623.0
239,239,2001.08.21,1900.0,10.0,1910.0,1980.0,1880.0,303818.0
240,240,2001.08.22,1900.0,0.0,1850.0,1920.0,1850.0,288815.0
241,241,2001.08.23,1850.0,50.0,1920.0,1940.0,1850.0,305959.0
242,242,2001.08.24,1910.0,60.0,1900.0,1910.0,1850.0,365223.0
243,243,2001.08.27,1950.0,40.0,1960.0,2010.0,1930.0,549952.0
244,244,2001.08.28,1940.0,10.0,1990.0,2000.0,1940.0,336771.0
245,245,2001.08.29,1860.0,80.0,1880.0,1920.0,1840.0,291938.0
246,246,2001.08.30,1800.0,60.0,1810.0,1820.0,1770.0,191493.0
247,247,2001.08.31,1760.0,40.0,1770.0,1850.0,1710.0,677838.0
248,248,2001.09.03,1720.0,40.0,1800.0,1800.0,1700.0,201667.0
249,249,2001.09.04,1770.0,50.0,1730.0,1780.0,1670.0,292497.0
250,250,2001.09.05,1780.0,10.0,1740.0,1800.0,1700.0,365840.0
251,251,2001.09.06,1890.0,110.0,1810.0,1970.0,1780.0,1618089.0
252,252,2001.09.07,1830.0,60.0,1860.0,1870.0,1790.0,328863.0
253,253,2001.09.10,1780.0,50.0,1800.0,1820.0,1740.0,179480.0
254,254,2001.09.11,1740.0,40.0,1780.0,1820.0,1740.0,253808.0
255,255,2001.09.12,1540.0,200.0,1540.0,1540.0,1540.0,23152.0
256,256,2001.09.13,1450.0,90.0,1460.0,1470.0,1400.0,767555.0
257,257,2001.09.14,1320.0,130.0,1430.0,1540.0,1280.0,1274496.0
258,258,2001.09.17,1170.0,150.0,1300.0,1350.0,1170.0,594648.0
259,259,2001.09.18,1290.0,120.0,1250.0,1300.0,1240.0,425842.0
260,260,2001.09.19,1270.0,20.0,1260.0,1360.0,1250.0,418527.0
261,261,2001.09.20,1210.0,60.0,1260.0,1280.0,1190.0,314952.0
262,262,2001.09.21,1200.0,10.0,1150.0,1240.0,1130.0,227792.0
263,263,2001.09.24,1240.0,40.0,1160.0,1250.0,1160.0,210004.0
264,264,2001.09.25,1230.0,10.0,1300.0,1300.0,1200.0,407711.0
265,265,2001.09.26,1220.0,10.0,1240.0,1260.0,1210.0,204507.0
266,266,2001.09.27,1290.0,70.0,1220.0,1290.0,1220.0,292191.0
267,267,2001.09.28,1410.0,120.0,1280.0,1440.0,1280.0,1094998.0
268,268,2001.10.04,1510.0,100.0,1500.0,1530.0,1450.0,839996.0
269,269,2001.10.05,1450.0,60.0,1490.0,1500.0,1440.0,504291.0
270,270,2001.10.08,1370.0,80.0,1380.0,1440.0,1370.0,381545.0
271,271,2001.10.09,1450.0,80.0,1390.0,1460.0,1390.0,517298.0
272,272,2001.10.10,1430.0,20.0,1440.0,1460.0,1420.0,335952.0
273,273,2001.10.11,1510.0,80.0,1470.0,1560.0,1470.0,1071703.0
274,274,2001.10.12,1500.0,10.0,1590.0,1590.0,1460.0,659641.0
275,275,2001.10.15,1460.0,40.0,1500.0,1520.0,1460.0,594674.0
276,276,2001.10.16,1480.0,20.0,1490.0,1520.0,1480.0,394729.0
277,277,2001.10.17,1650.0,170.0,1520.0,1650.0,1510.0,1210572.0
278,278,2001.10.18,1740.0,90.0,1700.0,1840.0,1700.0,3257102.0
279,279,2001.10.19,1880.0,140.0,1710.0,1880.0,1680.0,1582475.0
280,280,2001.10.22,2100.0,220.0,1900.0,2100.0,1850.0,2277173.0
281,281,2001.10.23,2100.0,0.0,2200.0,2280.0,1940.0,3253131.0
282,282,2001.10.24,2010.0,90.0,2050.0,2090.0,1970.0,921820.0
283,283,2001.10.25,1910.0,100.0,2060.0,2090.0,1870.0,832756.0
284,284,2001.10.26,2120.0,210.0,1920.0,2120.0,1920.0,1397003.0
285,285,2001.10.29,2000.0,120.0,2220.0,2250.0,2000.0,1416370.0
286,286,2001.10.30,1890.0,110.0,1980.0,1980.0,1870.0,720633.0
287,287,2001.10.31,1900.0,10.0,1850.0,1950.0,1850.0,476960.0
288,288,2001.11.01,1910.0,10.0,1880.0,1940.0,1870.0,824075.0
289,289,2001.11.02,1840.0,70.0,1940.0,1950.0,1830.0,628323.0
290,290,2001.11.05,1870.0,30.0,1840.0,1930.0,1840.0,366487.0
291,291,2001.11.06,2090.0,220.0,1950.0,2090.0,1950.0,1223154.0
292,292,2001.11.07,2080.0,10.0,2340.0,2340.0,2030.0,4393612.0
293,293,2001.11.08,2120.0,40.0,2080.0,2130.0,2040.0,986709.0
294,294,2001.11.09,2120.0,0.0,2120.0,2160.0,2060.0,1089036.0
295,295,2001.11.12,2200.0,80.0,2140.0,2270.0,2110.0,1309006.0
296,296,2001.11.13,2130.0,70.0,2190.0,2190.0,2050.0,831188.0
297,297,2001.11.14,2100.0,30.0,2160.0,2170.0,2080.0,943344.0
298,298,2001.11.15,2010.0,90.0,2080.0,2120.0,2000.0,624901.0
299,299,2001.11.16,1990.0,20.0,1960.0,2040.0,1930.0,682427.0
300,300,2001.11.19,2050.0,60.0,2000.0,2130.0,2000.0,723705.0
301,301,2001.11.20,2020.0,30.0,2080.0,2110.0,2010.0,562609.0
302,302,2001.11.21,2000.0,20.0,2020.0,2040.0,1980.0,269762.0
303,303,2001.11.22,2100.0,100.0,1980.0,2110.0,1980.0,672349.0
304,304,2001.11.23,2050.0,50.0,2120.0,2120.0,2030.0,445969.0
305,305,2001.11.26,2110.0,60.0,2090.0,2180.0,2070.0,872636.0
306,306,2001.11.27,2170.0,60.0,2120.0,2230.0,2120.0,1441051.0
307,307,2001.11.28,2100.0,70.0,2170.0,2170.0,2060.0,954114.0
308,308,2001.11.29,2060.0,40.0,2030.0,2060.0,1950.0,714261.0
309,309,2001.11.30,2060.0,0.0,2060.0,2100.0,2030.0,517422.0
310,310,2001.12.03,2100.0,40.0,2090.0,2160.0,2070.0,770823.0
311,311,2001.12.04,2350.0,250.0,2150.0,2350.0,2150.0,2352438.0
312,312,2001.12.05,2300.0,50.0,2490.0,2550.0,2270.0,3062418.0
313,313,2001.12.06,2240.0,60.0,2380.0,2420.0,2190.0,1434389.0
314,314,2001.12.07,2370.0,130.0,2300.0,2450.0,2230.0,1154388.0
315,315,2001.12.10,2390.0,20.0,2370.0,2480.0,2360.0,1391881.0
316,316,2001.12.11,2300.0,90.0,2370.0,2420.0,2250.0,667975.0
317,317,2001.12.12,2570.0,270.0,2330.0,2570.0,2270.0,2041113.0
318,318,2001.12.13,2750.0,180.0,2600.0,2820.0,2580.0,3723184.0
319,319,2001.12.14,2700.0,50.0,2640.0,2920.0,2600.0,1358408.0
320,320,2001.12.17,2530.0,170.0,2780.0,2840.0,2530.0,757515.0
321,321,2001.12.18,2330.0,200.0,2530.0,2670.0,2260.0,1151673.0
322,322,2001.12.19,2310.0,20.0,2350.0,2400.0,2180.0,767586.0
323,323,2001.12.20,2420.0,110.0,2310.0,2460.0,2270.0,773677.0
324,324,2001.12.21,2260.0,160.0,2300.0,2370.0,2260.0,506745.0
325,325,2001.12.24,2160.0,100.0,2310.0,2310.0,2160.0,559414.0
326,326,2001.12.26,2200.0,40.0,2200.0,2220.0,2120.0,349412.0
327,327,2001.12.27,2230.0,30.0,2160.0,2250.0,2160.0,347120.0
328,328,2001.12.28,2490.0,260.0,2260.0,2490.0,2250.0,434415.0
329,329,2002.01.02,2500.0,10.0,2460.0,2560.0,2440.0,628904.0
330,330,2002.01.03,2500.0,0.0,2500.0,2580.0,2430.0,640727.0
331,331,2002.01.04,2500.0,0.0,2610.0,2650.0,2480.0,565799.0
332,332,2002.01.07,2690.0,190.0,2510.0,2710.0,2480.0,1319562.0
333,333,2002.01.08,2640.0,50.0,2600.0,2900.0,2570.0,970846.0
334,334,2002.01.09,2730.0,90.0,2690.0,2840.0,2650.0,1103945.0
335,335,2002.01.10,2890.0,160.0,2800.0,2970.0,2720.0,1340482.0
336,336,2002.01.11,2740.0,150.0,2860.0,2920.0,2740.0,449623.0
337,337,2002.01.14,2660.0,80.0,2680.0,2700.0,2600.0,481668.0
338,338,2002.01.15,2470.0,190.0,2610.0,2610.0,2450.0,580853.0
339,339,2002.01.16,2440.0,30.0,2510.0,2530.0,2420.0,266495.0
340,340,2002.01.17,2530.0,90.0,2310.0,2560.0,2310.0,351290.0
341,341,2002.01.18,2440.0,90.0,2530.0,2530.0,2440.0,227402.0
342,342,2002.01.21,2450.0,10.0,2390.0,2490.0,2390.0,116413.0
343,343,2002.01.22,2510.0,60.0,2460.0,2560.0,2460.0,235473.0
344,344,2002.01.23,2590.0,80.0,2490.0,2620.0,2480.0,253187.0
345,345,2002.01.24,2900.0,310.0,2700.0,2900.0,2700.0,621570.0
