,index,date,close,diff,open,high,low,volume
125,125,2001.07.24,6480.0,50.0,6110.0,6690.0,5820.0,191727.0
126,126,2001.07.25,6150.0,330.0,5830.0,6540.0,5830.0,88344.0
127,127,2001.07.26,6300.0,150.0,6410.0,6460.0,6200.0,109612.0
128,128,2001.07.27,7050.0,750.0,6500.0,7050.0,6460.0,304880.0
129,129,2001.07.30,7610.0,560.0,7210.0,7790.0,7100.0,395496.0
130,130,2001.07.31,7700.0,90.0,7600.0,8050.0,7600.0,197150.0
131,131,2001.08.01,7770.0,70.0,7850.0,7950.0,7550.0,244516.0
132,132,2001.08.02,8230.0,460.0,7930.0,8500.0,7600.0,459646.0
133,133,2001.08.03,8000.0,230.0,8110.0,8350.0,7900.0,178241.0
134,134,2001.08.06,8000.0,0.0,7820.0,8140.0,7800.0,109147.0
135,135,2001.08.07,7900.0,100.0,7810.0,8140.0,7810.0,83290.0
136,136,2001.08.08,7750.0,150.0,7800.0,8040.0,7720.0,86377.0
137,137,2001.08.09,7530.0,220.0,7600.0,7730.0,7510.0,112175.0
138,138,2001.08.10,8000.0,470.0,7600.0,8000.0,7500.0,143636.0
139,139,2001.08.13,8200.0,200.0,8070.0,8350.0,7900.0,325234.0
140,140,2001.08.14,7950.0,250.0,8400.0,8540.0,7950.0,346837.0
141,141,2001.08.16,7600.0,350.0,7710.0,7800.0,7550.0,136130.0
142,142,2001.08.17,7420.0,180.0,7490.0,7750.0,7340.0,141539.0
143,143,2001.08.20,7000.0,420.0,7160.0,7170.0,6930.0,102203.0
144,144,2001.08.21,7090.0,90.0,7000.0,7210.0,6970.0,75721.0
145,145,2001.08.22,6950.0,140.0,6610.0,7130.0,6610.0,78554.0
146,146,2001.08.23,7130.0,180.0,7000.0,7400.0,7000.0,145438.0
147,147,2001.08.24,7070.0,60.0,7260.0,7260.0,6930.0,74299.0
148,148,2001.08.27,7000.0,70.0,7150.0,7180.0,7000.0,71184.0
149,149,2001.08.28,6790.0,210.0,6830.0,7090.0,6760.0,62437.0
150,150,2001.08.29,6460.0,330.0,6680.0,6680.0,6350.0,72659.0
151,151,2001.08.30,6380.0,80.0,6500.0,6800.0,6270.0,44944.0
152,152,2001.08.31,5980.0,400.0,5860.0,6290.0,5830.0,90367.0
153,153,2001.09.03,5790.0,190.0,5700.0,6000.0,5510.0,81035.0
154,154,2001.09.04,6100.0,310.0,5800.0,6100.0,5630.0,78143.0
155,155,2001.09.05,5850.0,250.0,6080.0,6080.0,5820.0,61701.0
156,156,2001.09.06,6050.0,200.0,5720.0,6150.0,5720.0,109199.0
157,157,2001.09.07,6080.0,30.0,5830.0,6100.0,5730.0,115010.0
158,158,2001.09.10,6540.0,460.0,6000.0,6630.0,5950.0,165920.0
159,159,2001.09.11,6550.0,10.0,6700.0,7090.0,6500.0,214711.0
160,160,2001.09.12,5770.0,780.0,5770.0,5770.0,5770.0,14924.0
161,161,2001.09.13,5420.0,350.0,5370.0,5650.0,5200.0,213220.0
162,162,2001.09.14,4770.0,650.0,5500.0,5670.0,4770.0,79584.0
163,163,2001.09.17,4200.0,570.0,4570.0,4570.0,4200.0,46519.0
164,164,2001.09.18,4430.0,230.0,4210.0,4600.0,4190.0,288034.0
165,165,2001.09.19,4320.0,110.0,4350.0,4550.0,4300.0,138569.0
166,166,2001.09.20,3900.0,420.0,4230.0,4410.0,3810.0,109921.0
167,167,2001.09.21,3750.0,150.0,3720.0,3820.0,3450.0,123350.0
168,168,2001.09.24,4200.0,450.0,3900.0,4200.0,3800.0,180494.0
169,169,2001.09.25,3900.0,300.0,4300.0,4570.0,3720.0,288170.0
170,170,2001.09.26,4050.0,150.0,4040.0,4120.0,3800.0,61157.0
171,171,2001.09.27,4200.0,150.0,4050.0,4350.0,4000.0,116060.0
172,172,2001.09.28,4430.0,230.0,4350.0,4490.0,4230.0,222935.0
173,173,2001.10.04,4920.0,490.0,4920.0,4960.0,4620.0,179323.0
174,174,2001.10.05,4780.0,140.0,4910.0,5050.0,4500.0,199621.0
175,175,2001.10.08,4450.0,330.0,4630.0,4730.0,4350.0,114672.0
176,176,2001.10.09,4800.0,350.0,4550.0,4880.0,4550.0,145968.0
177,177,2001.10.10,5050.0,250.0,4620.0,5300.0,4600.0,313890.0
178,178,2001.10.11,5140.0,90.0,5300.0,5410.0,5050.0,207828.0
179,179,2001.10.12,5050.0,90.0,5290.0,5340.0,4900.0,134398.0
180,180,2001.10.15,5300.0,250.0,4910.0,5600.0,4910.0,315850.0
181,181,2001.10.16,5650.0,350.0,5400.0,5700.0,5370.0,284928.0
182,182,2001.10.17,6320.0,670.0,6000.0,6320.0,5900.0,350633.0
183,183,2001.10.18,6410.0,90.0,6320.0,6700.0,6200.0,470145.0
184,184,2001.10.19,6700.0,290.0,6500.0,7000.0,6270.0,301325.0
185,185,2001.10.22,6770.0,70.0,7000.0,7050.0,6700.0,408428.0
186,186,2001.10.23,6670.0,100.0,6800.0,6850.0,6610.0,233171.0
187,187,2001.10.24,6610.0,60.0,6650.0,6750.0,6560.0,196372.0
188,188,2001.10.25,6900.0,290.0,6720.0,7280.0,6700.0,374979.0
189,189,2001.10.26,6650.0,250.0,7100.0,7100.0,6410.0,177502.0
190,190,2001.10.29,6850.0,200.0,6500.0,7050.0,6500.0,288876.0
191,191,2001.10.30,6300.0,550.0,6590.0,6670.0,6240.0,113682.0
192,192,2001.10.31,6270.0,30.0,6020.0,6450.0,6020.0,152907.0
193,193,2001.11.01,6670.0,400.0,6350.0,6690.0,6320.0,237406.0
194,194,2001.11.02,6500.0,170.0,6670.0,6770.0,6470.0,156150.0
195,195,2001.11.05,6600.0,100.0,6510.0,6740.0,6510.0,96430.0
196,196,2001.11.06,6890.0,290.0,6700.0,6990.0,6580.0,307195.0
197,197,2001.11.07,6650.0,240.0,6950.0,6970.0,6610.0,117386.0
198,198,2001.11.08,6580.0,70.0,6700.0,6720.0,6450.0,124044.0
199,199,2001.11.09,6480.0,100.0,6410.0,6550.0,6350.0,101444.0
200,200,2001.11.12,6450.0,30.0,6600.0,6600.0,6380.0,90133.0
201,201,2001.11.13,6520.0,70.0,6300.0,6580.0,6260.0,128480.0
202,202,2001.11.14,6650.0,130.0,6500.0,6870.0,6500.0,207970.0
203,203,2001.11.15,6350.0,300.0,6700.0,6700.0,6220.0,137278.0
204,204,2001.11.16,6490.0,140.0,6100.0,6630.0,6100.0,94933.0
205,205,2001.11.19,6530.0,40.0,6510.0,6850.0,6450.0,283966.0
206,206,2001.11.20,6300.0,230.0,6500.0,6600.0,6210.0,131414.0
207,207,2001.11.21,6140.0,160.0,6100.0,6350.0,6100.0,89925.0
208,208,2001.11.22,6000.0,140.0,6050.0,6250.0,5990.0,76122.0
209,209,2001.11.23,5900.0,100.0,5920.0,6090.0,5840.0,129583.0
210,210,2001.11.26,5900.0,0.0,5850.0,6170.0,5770.0,158267.0
211,211,2001.11.27,6050.0,150.0,5950.0,6150.0,5860.0,130606.0
212,212,2001.11.28,5600.0,450.0,6000.0,6100.0,5600.0,57316.0
213,213,2001.11.29,5490.0,110.0,5320.0,5600.0,5270.0,89125.0
214,214,2001.11.30,5460.0,30.0,5490.0,5620.0,5410.0,92502.0
215,215,2001.12.03,5800.0,340.0,5410.0,5900.0,5370.0,163462.0
216,216,2001.12.04,5740.0,60.0,5730.0,6050.0,5700.0,116862.0
217,217,2001.12.05,5780.0,40.0,5840.0,6040.0,5760.0,129572.0
218,218,2001.12.06,6470.0,690.0,5820.0,6470.0,5800.0,713235.0
219,219,2001.12.07,6500.0,30.0,6470.0,6550.0,6270.0,342952.0
220,220,2001.12.10,7080.0,580.0,6700.0,7250.0,6650.0,497254.0
221,221,2001.12.11,6830.0,250.0,7080.0,7080.0,6730.0,145688.0
222,222,2001.12.12,7100.0,270.0,6860.0,7320.0,6860.0,276062.0
223,223,2001.12.13,7700.0,600.0,7250.0,7840.0,7100.0,391372.0
224,224,2001.12.14,7380.0,320.0,7650.0,8270.0,7260.0,613630.0
225,225,2001.12.17,6550.0,830.0,7470.0,7470.0,6500.0,296467.0
226,226,2001.12.18,6450.0,100.0,6850.0,6880.0,6400.0,132076.0
227,227,2001.12.19,6500.0,50.0,6070.0,6510.0,6070.0,113630.0
228,228,2001.12.20,6540.0,40.0,6000.0,6540.0,6000.0,89152.0
229,229,2001.12.21,6780.0,240.0,6250.0,6850.0,6250.0,96953.0
230,230,2001.12.24,6740.0,40.0,6800.0,7050.0,6740.0,114537.0
231,231,2001.12.26,6200.0,540.0,6780.0,6780.0,6160.0,132772.0
232,232,2001.12.27,5790.0,410.0,5700.0,5880.0,5570.0,62075.0
233,233,2001.12.28,5850.0,60.0,5890.0,6080.0,5810.0,68863.0
234,234,2002.01.02,5910.0,60.0,5710.0,6050.0,5710.0,97493.0
235,235,2002.01.03,5920.0,10.0,6000.0,6100.0,5900.0,92816.0
236,236,2002.01.04,6230.0,310.0,6100.0,6380.0,6010.0,131943.0
237,237,2002.01.07,6140.0,90.0,6250.0,6320.0,6010.0,131109.0
238,238,2002.01.08,5990.0,150.0,6140.0,6140.0,5980.0,80901.0
239,239,2002.01.09,6000.0,10.0,5910.0,6070.0,5910.0,82034.0
240,240,2002.01.10,5900.0,100.0,6300.0,6300.0,5900.0,111390.0
241,241,2002.01.11,5800.0,100.0,5800.0,6000.0,5690.0,91132.0
242,242,2002.01.14,5570.0,230.0,5800.0,5800.0,5570.0,91352.0
243,243,2002.01.15,5530.0,40.0,5510.0,5630.0,5400.0,56250.0
244,244,2002.01.16,5450.0,80.0,5470.0,5590.0,5360.0,49078.0
245,245,2002.01.17,5450.0,0.0,5370.0,5450.0,5170.0,85061.0
246,246,2002.01.18,5500.0,50.0,5550.0,5650.0,5420.0,44497.0
247,247,2002.01.21,5480.0,20.0,5330.0,5750.0,5330.0,103430.0
248,248,2002.01.22,5450.0,30.0,5420.0,5650.0,5420.0,137598.0
249,249,2002.01.23,5400.0,50.0,5450.0,5530.0,5350.0,100829.0
250,250,2002.01.24,5380.0,20.0,5450.0,5540.0,5300.0,150227.0
251,251,2002.01.25,5270.0,110.0,5380.0,5430.0,5250.0,105056.0
252,252,2002.01.28,5470.0,200.0,5220.0,5470.0,5110.0,187095.0
253,253,2002.01.29,5290.0,180.0,5460.0,5470.0,5270.0,88671.0
254,254,2002.01.30,5150.0,140.0,5200.0,5200.0,5050.0,91842.0
255,255,2002.02.01,5180.0,30.0,5180.0,5250.0,5100.0,62760.0
256,256,2002.02.04,5150.0,30.0,5050.0,5190.0,5050.0,64859.0
257,257,2002.02.06,5390.0,240.0,5300.0,5460.0,5300.0,103199.0
258,258,2002.02.08,5450.0,60.0,5400.0,5450.0,5230.0,54412.0
259,259,2002.02.14,5580.0,130.0,5490.0,5590.0,5390.0,79825.0
260,260,2002.02.15,5650.0,70.0,5610.0,5660.0,5530.0,73802.0
261,261,2002.02.18,5650.0,0.0,5600.0,5750.0,5530.0,53550.0
262,262,2002.02.20,5310.0,340.0,5410.0,5450.0,5310.0,23221.0
263,263,2002.02.21,5250.0,60.0,5250.0,5380.0,5150.0,47960.0
264,264,2002.02.22,5350.0,100.0,5140.0,5350.0,5050.0,36954.0
265,265,2002.02.25,5510.0,160.0,5380.0,5680.0,5380.0,88999.0
266,266,2002.02.26,5900.0,390.0,5600.0,6170.0,5550.0,1059602.0
267,267,2002.02.27,5750.0,150.0,5750.0,5970.0,5610.0,325267.0
268,268,2002.03.04,5840.0,90.0,5420.0,5840.0,5410.0,305436.0
269,269,2002.03.05,6540.0,700.0,6170.0,6540.0,6150.0,719549.0
270,270,2002.03.06,7320.0,780.0,6540.0,7320.0,6540.0,984951.0
271,271,2002.03.07,7270.0,50.0,7340.0,7700.0,7000.0,563671.0
272,272,2002.03.08,7200.0,70.0,7270.0,7750.0,7110.0,504423.0
273,273,2002.03.11,7200.0,0.0,7290.0,7300.0,6630.0,528538.0
274,274,2002.03.12,7100.0,100.0,7250.0,7470.0,6910.0,251090.0
275,275,2002.03.13,6600.0,500.0,6960.0,6960.0,6570.0,215678.0
276,276,2002.03.14,6350.0,250.0,6540.0,6540.0,6240.0,217683.0
277,277,2002.03.15,6690.0,340.0,6340.0,6800.0,6340.0,196974.0
278,278,2002.03.18,6950.0,260.0,6750.0,7100.0,6720.0,239174.0
279,279,2002.03.19,7030.0,80.0,6960.0,7290.0,6900.0,195172.0
280,280,2002.03.20,6890.0,140.0,7300.0,7300.0,6730.0,137574.0
281,281,2002.03.21,6840.0,50.0,6790.0,7050.0,6670.0,173017.0
282,282,2002.03.22,7050.0,210.0,6890.0,7120.0,6780.0,211271.0
283,283,2002.03.25,7070.0,20.0,7180.0,7430.0,7000.0,236456.0
284,284,2002.03.26,6790.0,280.0,7010.0,7060.0,6750.0,112850.0
285,285,2002.03.27,7300.0,510.0,6860.0,7300.0,6850.0,171168.0
286,286,2002.03.28,7400.0,100.0,7800.0,7900.0,7250.0,360166.0
287,287,2002.03.29,8280.0,880.0,7610.0,8280.0,7330.0,291019.0
288,288,2002.04.01,7800.0,480.0,8700.0,9260.0,7800.0,443538.0
289,289,2002.04.02,8100.0,300.0,8000.0,8220.0,7400.0,264219.0
290,290,2002.04.03,7900.0,200.0,8100.0,8230.0,7840.0,140157.0
291,291,2002.04.04,7800.0,100.0,7740.0,7850.0,7550.0,170980.0
292,292,2002.04.08,7300.0,500.0,7910.0,7910.0,7270.0,103122.0
293,293,2002.04.09,6650.0,650.0,7300.0,7300.0,6650.0,139342.0
294,294,2002.04.10,6250.0,400.0,6650.0,6660.0,6200.0,66532.0
295,295,2002.04.11,6550.0,300.0,6350.0,6650.0,6300.0,53675.0
296,296,2002.04.12,6540.0,10.0,6250.0,6540.0,6250.0,62606.0
297,297,2002.04.15,6700.0,160.0,6500.0,6900.0,6500.0,63465.0
298,298,2002.04.16,6700.0,0.0,6640.0,6730.0,6500.0,38382.0
299,299,2002.04.17,6630.0,70.0,6720.0,6940.0,6580.0,63014.0
300,300,2002.04.18,6680.0,50.0,6630.0,6700.0,6300.0,63098.0
301,301,2002.04.19,6250.0,430.0,6590.0,6600.0,6250.0,70748.0
302,302,2002.04.22,5660.0,590.0,6130.0,6250.0,5500.0,140298.0
303,303,2002.04.23,5500.0,160.0,5600.0,5600.0,5200.0,61610.0
304,304,2002.04.24,5410.0,90.0,5250.0,5690.0,5250.0,63650.0
305,305,2002.04.25,5390.0,20.0,5200.0,5550.0,5200.0,54555.0
306,306,2002.04.26,5780.0,390.0,5500.0,6030.0,5500.0,35040.0
307,307,2002.04.29,5500.0,280.0,5600.0,5600.0,5420.0,19312.0
308,308,2002.04.30,5600.0,100.0,5380.0,5600.0,5370.0,18814.0
309,309,2002.05.02,5760.0,160.0,5670.0,5800.0,5530.0,27501.0
310,310,2002.05.03,5700.0,60.0,5750.0,5790.0,5550.0,14692.0
311,311,2002.05.06,5550.0,150.0,5550.0,5750.0,5500.0,32208.0
312,312,2002.05.07,5550.0,0.0,5500.0,5600.0,5380.0,25864.0
313,313,2002.05.08,5930.0,380.0,5650.0,6130.0,5540.0,98464.0
314,314,2002.05.09,6090.0,160.0,6100.0,6240.0,5930.0,61472.0
315,315,2002.05.10,5820.0,270.0,6090.0,6090.0,5800.0,26787.0
316,316,2002.05.13,5700.0,120.0,5650.0,5750.0,5510.0,31294.0
317,317,2002.05.14,5600.0,100.0,5790.0,5850.0,5540.0,34697.0
318,318,2002.05.15,5790.0,190.0,5600.0,5900.0,5600.0,48854.0
319,319,2002.05.16,5620.0,170.0,5850.0,5850.0,5560.0,32254.0
320,320,2002.05.17,5710.0,90.0,5510.0,5830.0,5510.0,46219.0
321,321,2002.05.20,5800.0,90.0,5710.0,5930.0,5700.0,36764.0
322,322,2002.05.21,5420.0,380.0,5730.0,5790.0,5420.0,49707.0
323,323,2002.05.22,5420.0,0.0,5420.0,5560.0,5390.0,33570.0
324,324,2002.05.23,5380.0,40.0,5400.0,5430.0,5240.0,30529.0
325,325,2002.05.24,5380.0,0.0,5380.0,5420.0,5310.0,14211.0
326,326,2002.05.27,5360.0,20.0,5220.0,5410.0,5220.0,19191.0
327,327,2002.05.28,5400.0,40.0,5300.0,5410.0,5250.0,17403.0
328,328,2002.05.29,5150.0,250.0,5330.0,5410.0,5150.0,16563.0
329,329,2002.05.30,5290.0,140.0,5120.0,5290.0,5000.0,27784.0
330,330,2002.05.31,5370.0,80.0,5210.0,5380.0,5160.0,22617.0
331,331,2002.06.03,5260.0,110.0,5400.0,5550.0,5210.0,28584.0
332,332,2002.06.04,5080.0,180.0,5120.0,5190.0,5050.0,17218.0
333,333,2002.06.05,5250.0,170.0,5100.0,5280.0,5100.0,30509.0
334,334,2002.06.07,5150.0,100.0,5010.0,5300.0,5010.0,34873.0
335,335,2002.06.10,5430.0,280.0,5170.0,5430.0,5100.0,27112.0
336,336,2002.06.11,5400.0,30.0,5340.0,5420.0,5250.0,32904.0
337,337,2002.06.12,5160.0,240.0,5300.0,5300.0,5120.0,37414.0
338,338,2002.06.14,5080.0,80.0,5150.0,5220.0,5080.0,24643.0
339,339,2002.06.17,5080.0,0.0,5060.0,5120.0,5020.0,14749.0
340,340,2002.06.18,5300.0,220.0,5200.0,5680.0,5200.0,46946.0
341,341,2002.06.19,5100.0,200.0,5260.0,5370.0,4750.0,20621.0
342,342,2002.06.20,4960.0,140.0,5050.0,5080.0,4950.0,5906.0
343,343,2002.06.21,4830.0,130.0,4790.0,4980.0,4750.0,25974.0
344,344,2002.06.24,4300.0,530.0,4660.0,4830.0,4300.0,17184.0
345,345,2002.06.25,4020.0,280.0,4300.0,4570.0,4020.0,13533.0
346,346,2002.06.26,3540.0,480.0,3900.0,3900.0,3540.0,22002.0
347,347,2002.06.27,3680.0,140.0,3650.0,3680.0,3500.0,11409.0
